Timestamp,Actual_Load_kWh,Predicted_Load_kWh
2023-12-19 19:00:00,0.16770066103881476,0.15389419877973373
2023-12-19 19:15:00,0.1636166207312549,0.1538937607608047
2023-12-19 19:30:00,0.1417262769323223,0.15389332274312234
2023-12-19 19:45:00,0.14380355679736573,0.1538928847266867
2023-12-19 20:00:00,0.16185035865367936,0.15389244671149774
2023-12-19 20:15:00,0.14946334752958956,0.15389200869755548
2023-12-19 20:30:00,0.14007115449488808,0.15389157068485992
2023-12-19 20:45:00,0.15956235465001092,0.15389113267341106
2023-12-19 21:00:00,0.15239781494471327,0.15389069466320887
2023-12-19 21:15:00,0.15460019157436164,0.15389025665425335
2023-12-19 21:30:00,0.1567208232963313,0.15388981864654452
2023-12-19 21:45:00,0.14876944482620483,0.15388938064008237
2023-12-19 22:00:00,0.1449999267056558,0.15388894263486688
2023-12-19 22:15:00,0.1549188243486036,0.15388850463089807
2023-12-19 22:30:00,0.16270744749067653,0.1538880666281759
2023-12-19 22:45:00,0.14201712541384404,0.15388762862670038
2023-12-19 23:00:00,0.14441288516550216,0.15388719062647152
2023-12-19 23:15:00,0.1427081449194678,0.15388675262748933
2023-12-19 23:30:00,0.16207908771790597,0.15388631462975377
2023-12-19 23:45:00,0.1446911601626214,0.15388587663326486
2023-12-19 00:00:00,0.1557112789133747,0.1538854386380226
2023-12-20 00:15:00,0.16743628643949973,0.15388500064402696
2023-12-20 00:30:00,0.1484866960778276,0.15388456265127798
2023-12-20 00:45:00,0.15268992795217753,0.1538841246597756
2023-12-20 01:00:00,0.1624794471650854,0.15388368666951988
2023-12-20 01:15:00,0.1608290539042795,0.15388324868051076
2023-12-20 01:30:00,0.16073463629044848,0.15388281069274826
2023-12-20 01:45:00,0.16841222879718742,0.15388237270623237
2023-12-20 02:00:00,0.15572741159234013,0.1538819347209631
2023-12-20 02:15:00,0.15011607151650486,0.15388149673694043
2023-12-20 02:30:00,0.1408598227861553,0.15388105875416438
2023-12-20 02:45:00,0.15162157013451738,0.15388062077263492
2023-12-20 03:00:00,0.16808594368427038,0.15388018279235208
2023-12-20 03:15:00,0.14535121777743393,0.15387974481331582
2023-12-20 03:30:00,0.16770411505480234,0.15387930683552614
2023-12-20 03:45:00,0.16307762416497615,0.15387886885898305
2023-12-20 04:00:00,0.1604750352786387,0.15387843088368655
2023-12-20 04:15:00,0.14675137663014082,0.15387799290963664
2023-12-20 04:30:00,0.15841013475049884,0.15387755493683328
2023-12-20 04:45:00,0.16682713476871,0.1538771169652765
2023-12-20 05:00:00,0.15768875874808203,0.1538766789949663
2023-12-20 05:15:00,0.14294390201873278,0.15387624102590267
2023-12-20 05:30:00,0.16324161261943093,0.1538758030580856
2023-12-20 05:45:00,0.14023221514286952,0.1538753650915151
2023-12-20 06:00:00,0.1403168701319219,0.15387492712619114
2023-12-20 06:15:00,0.16906429972489956,0.15387448916211371
2023-12-20 06:30:00,0.148031422330793,0.15387405119928285
2023-12-20 06:45:00,0.16536683965997445,0.15387361323769855
2023-12-20 07:00:00,0.14564728442839162,0.15387317527736077
2023-12-20 07:15:00,0.14946783242469952,0.15387273731826953
2023-12-20 07:30:00,0.1504429319452162,0.15387229936042482
2023-12-20 07:45:00,0.16704733078166115,0.15387186140382664
2023-12-20 08:00:00,0.14828758656401853,0.153871423448475
2023-12-20 08:15:00,0.15461346608229415,0.15387098549436987
2023-12-20 08:30:00,0.16133712364345368,0.15387054754151128
2023-12-20 08:45:00,0.1618830780661976,0.1538701095898992
2023-12-20 09:00:00,0.16356954434840998,0.1538696716395336
2023-12-20 09:15:00,0.14257398330205198,0.15386923369041455
2023-12-20 09:30:00,0.14679514767088797,0.153868795742542
2023-12-20 09:45:00,0.14863179161117754,0.15386835779591596
2023-12-20 10:00:00,0.15855074069496244,0.1538679198505364
2023-12-20 10:15:00,0.1531729033455079,0.15386748190640334
2023-12-20 10:30:00,0.14969358379326353,0.15386704396351678
2023-12-20 10:45:00,0.16565890537128147,0.15386660602187668
2023-12-20 11:00:00,0.1683340770590887,0.1538661680814831
2023-12-20 11:15:00,0.15903067483270295,0.15386573014233598
2023-12-20 11:30:00,0.14456381170583738,0.15386529220443534
2023-12-20 11:45:00,0.14302623984678756,0.15386485426778118
2023-12-20 12:00:00,0.14166635284219173,0.1538644163323735
2023-12-20 12:15:00,0.15360885396310198,0.15386397839821225
2023-12-20 12:30:00,0.14636102431712122,0.1538635404652975
2023-12-20 12:45:00,0.16812366460240413,0.15386310253362917
2023-12-20 13:00:00,0.1661964879345515,0.15386266460320733
2023-12-20 13:15:00,0.14475414252876054,0.15386222667403193
2023-12-20 13:30:00,0.1557603005765977,0.15386178874610298
2023-12-20 13:45:00,0.1402466873871217,0.15386135081942048
2023-12-20 14:00:00,0.1485940511582334,0.15386091289398443
2023-12-20 14:15:00,0.15563093867852912,0.1538604749697948
2023-12-20 14:30:00,0.14446600498908863,0.1538600370468516
2023-12-20 14:45:00,0.16856695871797034,0.15385959912515484
2023-12-20 15:00:00,0.15652949589365392,0.15385916120470453
2023-12-20 15:15:00,0.14493726901744472,0.15385872328550063
2023-12-20 15:30:00,0.14642467650015942,0.15385828536754315
2023-12-20 15:45:00,0.15867397265617572,0.15385784745083209
2023-12-20 16:00:00,0.14433227960270487,0.15385740953536745
2023-12-20 16:15:00,0.16387143210041646,0.1538569716211492
2023-12-20 16:30:00,0.1629524515488421,0.15385653370817737
2023-12-20 16:45:00,0.15561307663210058,0.15385609579645193
2023-12-20 17:00:00,0.14040230459712724,0.15385565788597289
2023-12-20 17:15:00,0.14705117075972315,0.15385521997674026
2023-12-20 17:30:00,0.15318905985368741,0.15385478206875403
2023-12-20 17:45:00,0.14836619586683591,0.15385434416201416
2023-12-20 18:00:00,0.16576661889343414,0.15385390625652068
2023-12-20 18:15:00,0.14885405907117596,0.1538534683522736
2023-12-20 18:30:00,0.14483352700367355,0.15385303044927287
2023-12-20 18:45:00,0.1670008536718724,0.15385259254751854
2023-12-20 19:00:00,0.14139847206690764,0.15385215464701057
2023-12-20 19:15:00,0.16069652678368476,0.15385171674774897
2023-12-20 19:30:00,0.1581374363862494,0.15385127884973374
2023-12-20 19:45:00,0.16278631843803698,0.15385084095296486
2023-12-20 20:00:00,0.14749116749690172,0.15385040305744235
2023-12-20 20:15:00,0.15135270605860626,0.15384996516316618
2023-12-20 20:30:00,0.14203167307027698,0.15384952727013637
2023-12-20 20:45:00,0.14774436977175237,0.1538490893783529
2023-12-20 21:00:00,0.15499371714195992,0.15384865148781576
2023-12-20 21:15:00,0.1692831604169726,0.15384821359852496
2023-12-20 21:30:00,0.15065622964980044,0.1538477757104805
2023-12-20 21:45:00,0.1543536236290326,0.15384733782368237
2023-12-20 22:00:00,0.15406107595428553,0.15384689993813058
2023-12-20 22:15:00,0.1697096380151717,0.1538464620538251
2023-12-20 22:30:00,0.16942655287672512,0.15384602417076595
2023-12-20 22:45:00,0.1661633209418113,0.15384558628895312
2023-12-20 23:00:00,0.14572768203501854,0.1538451484083866
2023-12-20 23:15:00,0.16955553228437736,0.1538447105290664
2023-12-20 23:30:00,0.1545757103081909,0.15384427265099251
2023-12-20 23:45:00,0.14798639350693013,0.1538438347741649
2023-12-20 00:00:00,0.16609618163985024,0.15384339689858362
2023-12-21 00:15:00,0.16714971045443472,0.15384295902424863
2023-12-21 00:30:00,0.14031207578517763,0.15384252115115993
2023-12-21 00:45:00,0.16952473646389632,0.1538420832793175
2023-12-21 01:00:00,0.14949616722711606,0.15384164540872136
2023-12-21 01:15:00,0.15904591976099788,0.15384120753937153
2023-12-21 01:30:00,0.15991920135196108,0.15384076967126795
2023-12-21 01:45:00,0.15683124010144237,0.15384033180441065
2023-12-21 02:00:00,0.15834415240361552,0.15383989393879963
2023-12-21 02:15:00,0.14903795207666054,0.15383945607443486
2023-12-21 02:30:00,0.16239048346803098,0.15383901821131638
2023-12-21 02:45:00,0.14521327542613174,0.15383858034944414
2023-12-21 03:00:00,0.1564494425614003,0.15383814248881816
2023-12-21 03:15:00,0.1600529857525226,0.15383770462943844
2023-12-21 03:30:00,0.15523709664847463,0.15383726677130496
2023-12-21 03:45:00,0.1692309365829737,0.15383682891441774
2023-12-21 04:00:00,0.1590093885522968,0.15383639105877678
2023-12-21 04:15:00,0.15395428365315678,0.15383595320438204
2023-12-21 04:30:00,0.16787678440248577,0.15383551535123355
2023-12-21 04:45:00,0.1575935692666837,0.15383507749933129
2023-12-21 05:00:00,0.15279459076334242,0.15383463964867525
2023-12-21 05:15:00,0.15223855903113664,0.15383420179926544
2023-12-21 05:30:00,0.1672258290169335,0.15383376395110185
2023-12-21 05:45:00,0.1545114827900877,0.1538333261041845
2023-12-21 06:00:00,0.1597908615337152,0.15383288825851332
2023-12-21 06:15:00,0.14657166833608476,0.15383245041408838
2023-12-21 06:30:00,0.1528126629416298,0.15383201257090964
2023-12-21 06:45:00,0.15676395705978413,0.1538315747289771
2023-12-21 07:00:00,0.14059122821428333,0.15383113688829075
2023-12-21 07:15:00,0.1494852269225577,0.1538306990488506
2023-12-21 07:30:00,0.14755131670549626,0.15383026121065665
2023-12-21 07:45:00,0.14942710288575325,0.1538298233737089
2023-12-21 08:00:00,0.15707896308503508,0.15382938553800735
2023-12-21 08:15:00,0.1627386855315124,0.15382894770355196
2023-12-21 08:30:00,0.14997826397847305,0.15382850987034274
2023-12-21 08:45:00,0.16803414263835367,0.15382807203837973
2023-12-21 09:00:00,0.1550649380366022,0.15382763420766288
2023-12-21 09:15:00,0.14435573331699925,0.1538271963781922
2023-12-21 09:30:00,0.15565157175019934,0.1538267585499677
2023-12-21 09:45:00,0.16405203485880507,0.15382632072298932
2023-12-21 10:00:00,0.16129410103987737,0.15382588289725713
2023-12-21 10:15:00,0.14846590653730968,0.15382544507277107
2023-12-21 10:30:00,0.15039382834464762,0.1538250072495312
2023-12-21 10:45:00,0.15324753565030216,0.15382456942753744
2023-12-21 11:00:00,0.1555087134206058,0.15382413160678984
2023-12-21 11:15:00,0.1699293567917865,0.15382369378728838
2023-12-21 11:30:00,0.15794457054642355,0.15382325596903307
2023-12-21 11:45:00,0.16677633255012622,0.15382281815202387
2023-12-21 12:00:00,0.14882792604314976,0.1538223803362608
2023-12-21 12:15:00,0.15487194501865034,0.15382194252174386
2023-12-21 12:30:00,0.16544157457606878,0.15382150470847306
2023-12-21 12:45:00,0.1517470134941684,0.15382106689644837
2023-12-21 13:00:00,0.16360831979412477,0.1538206290856698
2023-12-21 13:15:00,0.14737188704539472,0.15382019127613733
2023-12-21 13:30:00,0.1547852682761205,0.15381975346785096
2023-12-21 13:45:00,0.1480881437604972,0.1538193156608107
2023-12-21 14:00:00,0.15786209148966648,0.15381887785501655
2023-12-21 14:15:00,0.15813879547402726,0.1538184400504685
2023-12-21 14:30:00,0.15920671474176137,0.15381800224716652
2023-12-21 14:45:00,0.16042756968081492,0.15381756444511063
2023-12-21 15:00:00,0.15171280589095137,0.15381712664430086
2023-12-21 15:15:00,0.16079804832045239,0.15381668884473715
2023-12-21 15:30:00,0.1532502483419261,0.15381625104641952
2023-12-21 15:45:00,0.15791805329411607,0.15381581324934798
2023-12-21 16:00:00,0.1660888543658225,0.1538153754535225
2023-12-21 16:15:00,0.14239708083960761,0.1538149376589431
2023-12-21 16:30:00,0.1452183500269028,0.15381449986560977
2023-12-21 16:45:00,0.1659848140312507,0.1538140620735225
2023-12-21 17:00:00,0.15847105749460205,0.15381362428268128
2023-12-21 17:15:00,0.15719928764911908,0.15381318649308612
2023-12-21 17:30:00,0.15304162363271426,0.15381274870473702
2023-12-21 17:45:00,0.15459275973309666,0.15381231091763395
2023-12-21 18:00:00,0.1522673285300663,0.15381187313177694
2023-12-21 18:15:00,0.15686396941965366,0.15381143534716596
2023-12-21 18:30:00,0.14779965496076525,0.153810997563801
2023-12-21 18:45:00,0.16286141387900502,0.15381055978168212
2023-12-21 19:00:00,0.15068001156421335,0.15381012200080924
2023-12-21 19:15:00,0.1579485258010852,0.15380968422118238
2023-12-21 19:30:00,0.15788386526880308,0.15380924644280156
2023-12-21 19:45:00,0.14577247313655642,0.15380880866566676
2023-12-21 20:00:00,0.1625578569049457,0.15380837088977797
2023-12-21 20:15:00,0.14937871804838634,0.1538079331151352
2023-12-21 20:30:00,0.14354515137697005,0.15380749534173843
2023-12-21 20:45:00,0.16332975410394715,0.15380705756958768
2023-12-21 21:00:00,0.15108240517517701,0.15380661979868293
2023-12-21 21:15:00,0.1460287960020776,0.15380618202902419
2023-12-21 21:30:00,0.16748729851933294,0.15380574426061142
2023-12-21 21:45:00,0.15164808207310945,0.15380530649344465
2023-12-21 22:00:00,0.15854575654752076,0.15380486872752386
2023-12-21 22:15:00,0.16743077671280096,0.15380443096284907
2023-12-21 22:30:00,0.15977039498081216,0.15380399319942026
2023-12-21 22:45:00,0.15015479288030084,0.15380355543723742
2023-12-21 23:00:00,0.16281457080308237,0.15380311767630056
2023-12-21 23:15:00,0.16902278632895304,0.15380267991660967
2023-12-21 23:30:00,0.15533190278818193,0.15380224215816474
2023-12-21 23:45:00,0.14346770486094554,0.15380180440096577
2023-12-21 00:00:00,0.16330201659586954,0.15380136664501276
2023-12-22 00:15:00,0.14468727263808553,0.1538009288903057
2023-12-22 00:30:00,0.1550925339075793,0.1538004911368446
2023-12-22 00:45:00,0.15305585055797738,0.15380005338462946
2023-12-22 01:00:00,0.15766946664035517,0.15379961563366026
2023-12-22 01:15:00,0.15131217936298513,0.153799177883937
2023-12-22 01:30:00,0.1566754621316666,0.15379874013545966
2023-12-22 01:45:00,0.14818273356609205,0.15379830238822828
2023-12-22 02:00:00,0.14820992550721895,0.15379786464224282
2023-12-22 02:15:00,0.14664625095376022,0.15379742689750328
2023-12-22 02:30:00,0.1521021033583919,0.15379698915400966
2023-12-22 02:45:00,0.1402296648645613,0.15379655141176196
2023-12-22 03:00:00,0.1459014708360969,0.15379611367076018
2023-12-22 03:15:00,0.14837443948823295,0.15379567593100432
2023-12-22 03:30:00,0.16343070287009123,0.15379523819249438
2023-12-22 03:45:00,0.14560958325650422,0.15379480045523033
2023-12-22 04:00:00,0.14436927798640012,0.1537943627192122
2023-12-22 04:15:00,0.15057842177690714,0.15379392498443997
2023-12-22 04:30:00,0.15982188574470357,0.15379348725091363
2023-12-22 04:45:00,0.15550193693440395,0.15379304951863318
2023-12-22 05:00:00,0.14921690376936808,0.15379261178759862
2023-12-22 05:15:00,0.1444092154574685,0.15379217405780995
2023-12-22 05:30:00,0.14920019185271463,0.15379173632926715
2023-12-22 05:45:00,0.14957801562608353,0.15379129860197024
2023-12-22 06:00:00,0.14328367513615559,0.1537908608759192
2023-12-22 06:15:00,0.1619268366846687,0.15379042315111402
2023-12-22 06:30:00,0.14450558432042956,0.1537899854275547
2023-12-22 06:45:00,0.16852860144711482,0.15378954770524125
2023-12-22 07:00:00,0.14104882325456655,0.15378910998417367
2023-12-22 07:15:00,0.15488400309787398,0.15378867226435194
2023-12-22 07:30:00,0.1519304861661266,0.15378823454577606
2023-12-22 07:45:00,0.16048995329466587,0.15378779682844604
2023-12-22 08:00:00,0.16301072433056912,0.15378735911236185
2023-12-22 08:15:00,0.16275696156969013,0.1537869213975235
2023-12-22 08:30:00,0.16330652047487032,0.15378648368393102
2023-12-22 08:45:00,0.1611530827041706,0.15378604597158435
2023-12-22 09:00:00,0.16257060413640334,0.15378560826048351
2023-12-22 09:15:00,0.15160991658621398,0.1537851705506285
2023-12-22 09:30:00,0.16200719476624542,0.15378473284201935
2023-12-22 09:45:00,0.14442669438738884,0.153784295134656
2023-12-22 10:00:00,0.14596960878583884,0.15378385742853845
2023-12-22 10:15:00,0.14158345017073415,0.15378341972366674
2023-12-22 10:30:00,0.14782027978697534,0.15378298202004084
2023-12-22 10:45:00,0.1679762889548998,0.15378254431766072
2023-12-22 11:00:00,0.15030861160970235,0.15378210661652641
2023-12-22 11:15:00,0.15066254363559156,0.15378166891663791
2023-12-22 11:30:00,0.15460673191256313,0.15378123121799522
2023-12-22 11:45:00,0.1684442347334924,0.1537807935205983
2023-12-22 12:00:00,0.14836865135386035,0.15378035582444718
2023-12-22 12:15:00,0.15117138772965868,0.15377991812954184
2023-12-22 12:30:00,0.16894405958831282,0.15377948043588227
2023-12-22 12:45:00,0.15022225014534096,0.15377904274346849
2023-12-22 13:00:00,0.14039959518272857,0.15377860505230048
2023-12-22 13:15:00,0.14088723564898767,0.15377816736237826
2023-12-22 13:30:00,0.14000489718605041,0.1537777296737018
2023-12-22 13:45:00,0.16841307796376065,0.1537772919862711
2023-12-22 14:00:00,0.15586004646660923,0.15377685430008617
2023-12-22 14:15:00,0.14557158641711507,0.153776416615147
2023-12-22 14:30:00,0.15634630420643408,0.15377597893145356
2023-12-22 14:45:00,0.14539875224683563,0.1537755412490059
2023-12-22 15:00:00,0.16291384481276594,0.15377510356780397
2023-12-22 15:15:00,0.15529272554898652,0.15377466588784777
2023-12-22 15:30:00,0.1673101689207125,0.15377422820913733
2023-12-22 15:45:00,0.15984581549834925,0.15377379053167262
2023-12-22 16:00:00,0.14782621599836604,0.15377335285545363
2023-12-22 16:15:00,0.16404744898613824,0.1537729151804804
2023-12-22 16:30:00,0.1682466989031538,0.15377247750675288
2023-12-22 16:45:00,0.14185934294265115,0.15377203983427107
2023-12-22 17:00:00,0.16328052589614575,0.15377160216303498
2023-12-22 17:15:00,0.1479524709925527,0.15377116449304462
2023-12-22 17:30:00,0.15602770790079717,0.15377072682429996
2023-12-22 17:45:00,0.1495173203830589,0.15377028915680102
2023-12-22 18:00:00,0.1621558298986729,0.15376985149054778
2023-12-22 18:15:00,0.1516312784070328,0.15376941382554024
2023-12-22 18:30:00,0.14350001450511704,0.1537689761617784
2023-12-22 18:45:00,0.16368831941787548,0.15376853849926225
2023-12-22 19:00:00,0.14576202109239025,0.15376810083799178
2023-12-22 19:15:00,0.14720142272761375,0.153767663177967
2023-12-22 19:30:00,0.1490577776591502,0.1537672255191879
2023-12-22 19:45:00,0.14900306098839988,0.15376678786165449
2023-12-22 20:00:00,0.14385305611754706,0.15376635020536675
2023-12-22 20:15:00,0.1584543112068608,0.15376591255032468
2023-12-22 20:30:00,0.1479746616297731,0.15376547489652828
2023-12-22 20:45:00,0.16266132392604202,0.15376503724397755
2023-12-22 21:00:00,0.1438737646860435,0.1537645995926725
2023-12-22 21:15:00,0.1661837325577298,0.15376416194261308
2023-12-22 21:30:00,0.1614786647128008,0.15376372429379934
2023-12-22 21:45:00,0.16546575038240557,0.15376328664623123
2023-12-22 22:00:00,0.16085607979809097,0.15376284899990877
2023-12-22 22:15:00,0.16305171987325634,0.15376241135483196
2023-12-22 22:30:00,0.16058327892470683,0.15376197371100078
2023-12-22 22:45:00,0.15376647306314498,0.15376153606841525
2023-12-22 23:00:00,0.1554820328584066,0.15376109842707533
2023-12-22 23:15:00,0.1556833327002199,0.15376066078698106
2023-12-22 23:30:00,0.16523490477212274,0.1537602231481324
2023-12-22 23:45:00,0.15421484647084402,0.15375978551052938
2023-12-22 00:00:00,0.148287451072694,0.15375934787417198
2023-12-23 00:15:00,0.15494245395794104,0.1537589102390602
2023-12-23 00:30:00,0.15603143604265204,0.153758472605194
2023-12-23 00:45:00,0.15879677546054202,0.15375803497257345
2023-12-23 01:00:00,0.16875326715285008,0.15375759734119848
2023-12-23 01:15:00,0.1432994744852579,0.15375715971106912
2023-12-23 01:30:00,0.15067085867152924,0.15375672208218535
2023-12-23 01:45:00,0.16563647749542515,0.15375628445454717
2023-12-23 02:00:00,0.14783637083605006,0.1537558468281546
2023-12-23 02:15:00,0.16415597538315485,0.15375540920300762
2023-12-23 02:30:00,0.14318312059356073,0.1537549715791062
2023-12-23 02:45:00,0.1476976065298887,0.15375453395645036
2023-12-23 03:00:00,0.15964194061481032,0.1537540963350401
2023-12-23 03:15:00,0.15696175889170846,0.15375365871487542
2023-12-23 03:30:00,0.14655781870247905,0.15375322109595632
2023-12-23 03:45:00,0.1458485266018909,0.15375278347828278
2023-12-23 04:00:00,0.14445045266697687,0.1537523458618548
2023-12-23 04:15:00,0.15183651014106544,0.15375190824667237
2023-12-23 04:30:00,0.16854292395215803,0.1537514706327355
2023-12-23 04:45:00,0.15725744304021305,0.1537510330200442
2023-12-23 05:00:00,0.14935182308926542,0.15375059540859842
2023-12-23 05:15:00,0.16121019002150266,0.1537501577983982
2023-12-23 05:30:00,0.15064522655919962,0.15374972018944352
2023-12-23 05:45:00,0.15947692546840042,0.15374928258173437
2023-12-23 06:00:00,0.16889834366999013,0.15374884497527075
2023-12-23 06:15:00,0.14013199539534013,0.15374840737005266
2023-12-23 06:30:00,0.15390208665473076,0.1537479697660801
2023-12-23 06:45:00,0.15384319526868398,0.15374753216335307
2023-12-23 07:00:00,0.1608409472324001,0.15374709456187155
2023-12-23 07:15:00,0.15411296955321555,0.15374665696163556
2023-12-23 07:30:00,0.16363397659687337,0.15374621936264507
2023-12-23 07:45:00,0.163936664486095,0.15374578176490009
2023-12-23 08:00:00,0.1626171962843732,0.1537453441684006
2023-12-23 08:15:00,0.15315373271217933,0.15374490657314663
2023-12-23 08:30:00,0.16323117752973162,0.15374446897913815
2023-12-23 08:45:00,0.15491118008938662,0.15374403138637519
2023-12-23 09:00:00,0.1483816079259714,0.1537435937948577
2023-12-23 09:15:00,0.16274920001514198,0.1537431562045857
2023-12-23 09:30:00,0.14634399169822254,0.1537427186155592
2023-12-23 09:45:00,0.1530561084733928,0.15374228102777815
2023-12-23 10:00:00,0.1422643575066962,0.1537418434412426
2023-12-23 10:15:00,0.15392941525012943,0.1537414058559525
2023-12-23 10:30:00,0.15044787427310774,0.1537409682719079
2023-12-23 10:45:00,0.1652119047419052,0.15374053068910876
2023-12-23 11:00:00,0.1556987110496676,0.15374009310755507
2023-12-23 11:15:00,0.15984948500482438,0.15373965552724686
2023-12-23 11:30:00,0.16425507830782726,0.1537392179481841
2023-12-23 11:45:00,0.1432398523293748,0.15373878037036678
2023-12-23 12:00:00,0.14434539639725877,0.15373834279379492
2023-12-23 12:15:00,0.16314465584875346,0.1537379052184685
2023-12-23 12:30:00,0.14767238238524852,0.15373746764438753
2023-12-23 12:45:00,0.15025249724489909,0.153737030071552
2023-12-23 13:00:00,0.14925103673794188,0.1537365924999619
2023-12-23 13:15:00,0.1617869133669803,0.15373615492961723
2023-12-23 13:30:00,0.16322077707519633,0.153735717360518
2023-12-23 13:45:00,0.16868849846723488,0.1537352797926642
2023-12-23 14:00:00,0.16829507080473927,0.1537348422260558
2023-12-23 14:15:00,0.1518344202673209,0.15373440466069282
2023-12-23 14:30:00,0.16194808889478174,0.15373396709657525
2023-12-23 14:45:00,0.1495369463050486,0.1537335295337031
2023-12-23 15:00:00,0.1426035216249782,0.15373309197207635
2023-12-23 15:15:00,0.16669823140266898,0.153732654411695
2023-12-23 15:30:00,0.15646113889711288,0.15373221685255906
2023-12-23 15:45:00,0.14240233479344225,0.1537317792946685
2023-12-23 16:00:00,0.15031148374486264,0.15373134173802333
2023-12-23 16:15:00,0.15751734368741221,0.15373090418262356
2023-12-23 16:30:00,0.14112721990823374,0.15373046662846918
2023-12-23 16:45:00,0.16086739675836526,0.1537300290755602
2023-12-23 17:00:00,0.15519820921552652,0.15372959152389656
2023-12-23 17:15:00,0.14293073588989338,0.1537291539734783
2023-12-23 17:30:00,0.16816743065262033,0.15372871642430544
2023-12-23 17:45:00,0.15337720806053637,0.15372827887637794
2023-12-23 18:00:00,0.14998852435272253,0.1537278413296958
2023-12-23 18:15:00,0.16043948879618897,0.153727403784259
2023-12-23 18:30:00,0.1632732396824429,0.15372696624006757
2023-12-23 18:45:00,0.1569048868002937,0.1537265286971215
2023-12-23 19:00:00,0.14448391778598044,0.15372609115542077
2023-12-23 19:15:00,0.16258343692015448,0.15372565361496537
2023-12-23 19:30:00,0.1532398679569859,0.15372521607575534
2023-12-23 19:45:00,0.16141327835823308,0.15372477853779065
2023-12-23 20:00:00,0.1625713640772749,0.1537243410010713
2023-12-23 20:15:00,0.1618233556643994,0.15372390346559725
2023-12-23 20:30:00,0.15711885424139554,0.15372346593136854
2023-12-23 20:45:00,0.15424745428172934,0.15372302839838517
2023-12-23 21:00:00,0.14458964750468986,0.1537225908666471
2023-12-23 21:15:00,0.16513321936479458,0.15372215333615435
2023-12-23 21:30:00,0.14758962960331357,0.15372171580690694
2023-12-23 21:45:00,0.14596127173701462,0.15372127827890483
2023-12-23 22:00:00,0.14335809443134684,0.15372084075214804
2023-12-23 22:15:00,0.16069608242360658,0.15372040322663652
2023-12-23 22:30:00,0.14066297365907207,0.15371996570237031
2023-12-23 22:45:00,0.15937632826419185,0.15371952817934942
2023-12-23 23:00:00,0.1679861917374168,0.1537190906575738
2023-12-23 23:15:00,0.15459282063241506,0.15371865313704347
2023-12-23 23:30:00,0.15936421004568171,0.15371821561775842
2023-12-23 23:45:00,0.1626401712436357,0.15371777809971865
2023-12-23 00:00:00,0.16676235310055304,0.15371734058292416
2023-12-24 00:15:00,0.14586163008481562,0.15371690306737495
2023-12-24 00:30:00,0.16742118720092025,0.15371646555307103
2023-12-24 00:45:00,0.1617156705867166,0.15371602804001236
2023-12-24 01:00:00,0.16933192676383912,0.15371559052819897
2023-12-24 01:15:00,0.1531075714469367,0.15371515301763083
2023-12-24 01:30:00,0.1653304513853408,0.15371471550830795
2023-12-24 01:45:00,0.1457465672266842,0.15371427800023033
2023-12-24 02:00:00,0.14476040248322758,0.15371384049339795
2023-12-24 02:15:00,0.1457157265455538,0.15371340298781083
2023-12-24 02:30:00,0.1481692008644499,0.15371296548346894
2023-12-24 02:45:00,0.1647774978109375,0.1537125279803723
2023-12-24 03:00:00,0.14847246915047893,0.15371209047852089
2023-12-24 03:15:00,0.15785377980276488,0.1537116529779147
2023-12-24 03:30:00,0.15326599222735662,0.15371121547855376
2023-12-24 03:45:00,0.1543150978674735,0.15371077798043803
2023-12-24 04:00:00,0.16893555599013962,0.15371034048356752
2023-12-24 04:15:00,0.1536931311210192,0.15370990298794224
2023-12-24 04:30:00,0.140203183953498,0.15370946549356218
2023-12-24 04:45:00,0.16039514500793908,0.15370902800042732
2023-12-24 05:00:00,0.16722372822200116,0.15370859050853766
2023-12-24 05:15:00,0.16844617687149088,0.15370815301789323
2023-12-24 05:30:00,0.1569214921172281,0.153707715528494
2023-12-24 05:45:00,0.1597388074855303,0.15370727804033996
2023-12-24 06:00:00,0.16119909053873654,0.15370684055343112
2023-12-24 06:15:00,0.14288314306845112,0.15370640306776745
2023-12-24 06:30:00,0.1559622969688036,0.15370596558334898
2023-12-24 06:45:00,0.16104688354175167,0.15370552810017568
2023-12-24 07:00:00,0.14979587826125393,0.15370509061824758
2023-12-24 07:15:00,0.1597755407375936,0.15370465313756465
2023-12-24 07:30:00,0.16141327628959387,0.1537042156581269
2023-12-24 07:45:00,0.1540695326980749,0.1537037781799343
2023-12-24 08:00:00,0.15144845784123526,0.15370334070298688
2023-12-24 08:15:00,0.15970782884638451,0.1537029032272846
2023-12-24 08:30:00,0.16979451956763203,0.1537024657528275
2023-12-24 08:45:00,0.1461251105561386,0.15370202827961554
2023-12-24 09:00:00,0.14668760943502682,0.15370159080764875
2023-12-24 09:15:00,0.15118292305731446,0.1537011533369271
2023-12-24 09:30:00,0.16493642223468188,0.1537007158674506
2023-12-24 09:45:00,0.15130999630075204,0.15370027839921924
2023-12-24 10:00:00,0.15526126308367405,0.15369984093223302
2023-12-24 10:15:00,0.1597004899582936,0.1536994034664919
2023-12-24 10:30:00,0.16049977576650054,0.15369896600199595
2023-12-24 10:45:00,0.14350732193709784,0.1536985285387451
2023-12-24 11:00:00,0.15523111510774382,0.15369809107673937
2023-12-24 11:15:00,0.16129016880208252,0.15369765361597879
2023-12-24 11:30:00,0.15220127438941194,0.1536972161564633
