Timestamp,Actual_Load_kWh,Predicted_Load_kWh
2023-12-19 19:00:00,0.07225538203393214,0.07501796824768736
2023-12-19 19:15:00,0.07608338879763853,0.07501784915403877
2023-12-19 19:30:00,0.07525563588583888,0.07501773006057924
2023-12-19 19:45:00,0.08052083335063223,0.07501761096730879
2023-12-19 20:00:00,0.08977080267929799,0.07501749187422739
2023-12-19 20:15:00,0.06089183640477111,0.07501737278133506
2023-12-19 20:30:00,0.08612578160336651,0.0750172536886318
2023-12-19 20:45:00,0.06407205957002564,0.0750171345961176
2023-12-19 21:00:00,0.07506950395588409,0.07501701550379246
2023-12-19 21:15:00,0.06521212209737012,0.07501689641165638
2023-12-19 21:30:00,0.08114662226953417,0.07501677731970936
2023-12-19 21:45:00,0.06357981178184499,0.07501665822795141
2023-12-19 22:00:00,0.07351375556846722,0.07501653913638252
2023-12-19 22:15:00,0.06562962944594475,0.0750164200450027
2023-12-19 22:30:00,0.061630515002136475,0.07501630095381193
2023-12-19 22:45:00,0.08974175213949379,0.07501618186281023
2023-12-19 23:00:00,0.08517757441058754,0.07501606277199759
2023-12-19 23:15:00,0.06867857918394771,0.075015943681374
2023-12-19 23:30:00,0.06583524229652843,0.07501582459093947
2023-12-19 23:45:00,0.07041212436532411,0.07501570550069402
2023-12-19 00:00:00,0.07732560737951977,0.07501558641063762
2023-12-20 00:15:00,0.06690610499284176,0.07501546732077027
2023-12-20 00:30:00,0.06863114850624558,0.07501534823109199
2023-12-20 00:45:00,0.07427012806184069,0.07501522914160276
2023-12-20 01:00:00,0.07966182586225229,0.0750151100523026
2023-12-20 01:15:00,0.06551506599264553,0.0750149909631915
2023-12-20 01:30:00,0.061723742248307546,0.07501487187426946
2023-12-20 01:45:00,0.0669798121904657,0.07501475278553647
2023-12-20 02:00:00,0.08769100212642089,0.07501463369699254
2023-12-20 02:15:00,0.07252985958366931,0.07501451460863767
2023-12-20 02:30:00,0.07044377148106765,0.07501439552047186
2023-12-20 02:45:00,0.08660163751204364,0.0750142764324951
2023-12-20 03:00:00,0.06445680876575495,0.0750141573447074
2023-12-20 03:15:00,0.0698364745393209,0.07501403825710876
2023-12-20 03:30:00,0.0736994417210426,0.07501391916969917
2023-12-20 03:45:00,0.08099995363537252,0.07501380008247863
2023-12-20 04:00:00,0.06905572971285803,0.07501368099544714
2023-12-20 04:15:00,0.06081445385758527,0.07501356190860471
2023-12-20 04:30:00,0.08243384935878334,0.07501344282195134
2023-12-20 04:45:00,0.06433848418766029,0.07501332373548703
2023-12-20 05:00:00,0.0679231091527934,0.07501320464921175
2023-12-20 05:15:00,0.0764979548808436,0.07501308556312554
2023-12-20 05:30:00,0.08246485282415789,0.07501296647722838
2023-12-20 05:45:00,0.0875634780817155,0.07501284739152028
2023-12-20 06:00:00,0.07937640301440874,0.07501272830600123
2023-12-20 06:15:00,0.08708859599854434,0.07501260922067123
2023-12-20 06:30:00,0.08000833379655188,0.07501249013553028
2023-12-20 06:45:00,0.06761892414848189,0.07501237105057838
2023-12-20 07:00:00,0.08738443266431455,0.07501225196581554
2023-12-20 07:15:00,0.06456313743789434,0.07501213288124174
2023-12-20 07:30:00,0.06519648644816109,0.075012013796857
2023-12-20 07:45:00,0.07739909975585191,0.07501189471266131
2023-12-20 08:00:00,0.06856605026304052,0.07501177562865467
2023-12-20 08:15:00,0.07022596943610418,0.07501165654483709
2023-12-20 08:30:00,0.08271719294918878,0.07501153746120855
2023-12-20 08:45:00,0.08491964049996606,0.07501141837776905
2023-12-20 09:00:00,0.0861034983723355,0.07501129929451861
2023-12-20 09:15:00,0.06980583496058189,0.07501118021145721
2023-12-20 09:30:00,0.07357813851372136,0.07501106112858487
2023-12-20 09:45:00,0.08186856967688783,0.07501094204590157
2023-12-20 10:00:00,0.06218079902165801,0.07501082296340732
2023-12-20 10:15:00,0.08026010170411638,0.07501070388110212
2023-12-20 10:30:00,0.0788543904652634,0.07501058479898597
2023-12-20 10:45:00,0.06216891295381772,0.07501046571705886
2023-12-20 11:00:00,0.06062164365611868,0.07501034663532079
2023-12-20 11:15:00,0.08607743996439532,0.07501022755377178
2023-12-20 11:30:00,0.06271583230599014,0.07501010847241181
2023-12-20 11:45:00,0.08410844732147685,0.07500998939124089
2023-12-20 12:00:00,0.07618919190166804,0.075009870310259
2023-12-20 12:15:00,0.08371371077646492,0.07500975122946617
2023-12-20 12:30:00,0.07326638739308587,0.07500963214886239
2023-12-20 12:45:00,0.07818944869117982,0.07500951306844765
2023-12-20 13:00:00,0.06222130852062766,0.07500939398822196
2023-12-20 13:15:00,0.08349356667500236,0.0750092749081853
2023-12-20 13:30:00,0.08608591215685074,0.0750091558283377
2023-12-20 13:45:00,0.06835755697373323,0.07500903674867913
2023-12-20 14:00:00,0.08465899034902861,0.07500891766920961
2023-12-20 14:15:00,0.06096971821234276,0.07500879858992913
2023-12-20 14:30:00,0.08409318595986244,0.0750086795108377
2023-12-20 14:45:00,0.06622651669509513,0.07500856043193531
2023-12-20 15:00:00,0.07684092582770134,0.07500844135322196
2023-12-20 15:15:00,0.0853252976409878,0.07500832227469764
2023-12-20 15:30:00,0.06943378533565402,0.07500820319636237
2023-12-20 15:45:00,0.07311131328041386,0.07500808411821613
2023-12-20 16:00:00,0.0667579125175037,0.07500796504025894
2023-12-20 16:15:00,0.08312172953433832,0.0750078459624908
2023-12-20 16:30:00,0.06240070557633701,0.0750077268849117
2023-12-20 16:45:00,0.08186177600396213,0.07500760780752162
2023-12-20 17:00:00,0.08241326877643584,0.07500748873032059
2023-12-20 17:15:00,0.08115258815729301,0.0750073696533086
2023-12-20 17:30:00,0.08913152792444076,0.07500725057648565
2023-12-20 17:45:00,0.08390627903164881,0.07500713149985173
2023-12-20 18:00:00,0.06921705985686619,0.07500701242340686
2023-12-20 18:15:00,0.08701660302743788,0.07500689334715102
2023-12-20 18:30:00,0.07202110234322456,0.07500677427108422
2023-12-20 18:45:00,0.07017062221830084,0.07500665519520647
2023-12-20 19:00:00,0.0630261466240314,0.07500653611951774
2023-12-20 19:15:00,0.06499289283076792,0.07500641704401806
2023-12-20 19:30:00,0.08683988255274928,0.0750062979687074
2023-12-20 19:45:00,0.062976677400185,0.0750061788935858
2023-12-20 20:00:00,0.08610296880861545,0.07500605981865321
2023-12-20 20:15:00,0.08026874345243602,0.07500594074390968
2023-12-20 20:30:00,0.07088784666933054,0.07500582166935517
2023-12-20 20:45:00,0.08311728694097545,0.07500570259498969
2023-12-20 21:00:00,0.0713243610628615,0.07500558352081325
2023-12-20 21:15:00,0.0818997091182157,0.07500546444682585
2023-12-20 21:30:00,0.08364616230508765,0.07500534537302748
2023-12-20 21:45:00,0.07093519309394263,0.07500522629941815
2023-12-20 22:00:00,0.08595423105708283,0.07500510722599785
2023-12-20 22:15:00,0.06927954371652893,0.07500498815276657
2023-12-20 22:30:00,0.07627612260215585,0.07500486907972434
2023-12-20 22:45:00,0.08631195806327033,0.07500475000687114
2023-12-20 23:00:00,0.06372590269794366,0.07500463093420696
2023-12-20 23:15:00,0.07083950534540939,0.07500451186173182
2023-12-20 23:30:00,0.08529180101568584,0.07500439278944572
2023-12-20 23:45:00,0.06602172790776815,0.07500427371734865
2023-12-20 00:00:00,0.08407929658750954,0.07500415464544061
2023-12-21 00:15:00,0.06630118465941715,0.0750040355737216
2023-12-21 00:30:00,0.061207210959336726,0.07500391650219161
2023-12-21 00:45:00,0.06006921475090868,0.07500379743085066
2023-12-21 01:00:00,0.07061888050845458,0.07500367835969873
2023-12-21 01:15:00,0.0855415895413186,0.07500355928873584
2023-12-21 01:30:00,0.07775538971391974,0.07500344021796197
2023-12-21 01:45:00,0.07520820739949038,0.07500332114737714
2023-12-21 02:00:00,0.08919605443731442,0.07500320207698133
2023-12-21 02:15:00,0.08700583704384679,0.07500308300677455
2023-12-21 02:30:00,0.08413241718265632,0.0750029639367568
2023-12-21 02:45:00,0.07763832155446565,0.07500284486692808
2023-12-21 03:00:00,0.065835785852911,0.0750027257972884
2023-12-21 03:15:00,0.0634195101388328,0.07500260672783772
2023-12-21 03:30:00,0.07384198933285026,0.07500248765857608
2023-12-21 03:45:00,0.08130805067560486,0.07500236858950346
2023-12-21 04:00:00,0.08966899459200664,0.07500224952061987
2023-12-21 04:15:00,0.07838235617200097,0.07500213045192532
2023-12-21 04:30:00,0.06792351731356278,0.07500201138341978
2023-12-21 04:45:00,0.08705853632463552,0.07500189231510326
2023-12-21 05:00:00,0.08587155909411705,0.07500177324697578
2023-12-21 05:15:00,0.07422874381562602,0.07500165417903731
2023-12-21 05:30:00,0.0893061016147893,0.07500153511128788
2023-12-21 05:45:00,0.08433297438559188,0.07500141604372747
2023-12-21 06:00:00,0.07935523725342375,0.07500129697635607
2023-12-21 06:15:00,0.08561380004098045,0.07500117790917371
2023-12-21 06:30:00,0.07318594320223189,0.07500105884218038
2023-12-21 06:45:00,0.07662192099067894,0.07500093977537606
2023-12-21 07:00:00,0.07240130724072627,0.07500082070876077
2023-12-21 07:15:00,0.06951579985690427,0.0750007016423345
2023-12-21 07:30:00,0.07496980909538596,0.07500058257609725
2023-12-21 07:45:00,0.08249557083003996,0.07500046351004902
2023-12-21 08:00:00,0.07779527636510082,0.0750003444441898
2023-12-21 08:15:00,0.06581079918859056,0.07500022537851962
2023-12-21 08:30:00,0.0828267190350305,0.07500010631303845
2023-12-21 08:45:00,0.06605300530137,0.07499998724774631
2023-12-21 09:00:00,0.06913326002236396,0.07499986818264319
2023-12-21 09:15:00,0.0660395594143931,0.07499974911772908
2023-12-21 09:30:00,0.07301803308062109,0.074999630053004
2023-12-21 09:45:00,0.06121836921764451,0.07499951098846794
2023-12-21 10:00:00,0.07260525653536136,0.07499939192412089
2023-12-21 10:15:00,0.08064510665605881,0.07499927285996286
2023-12-21 10:30:00,0.08074730781747276,0.07499915379599385
2023-12-21 10:45:00,0.07879941762702625,0.07499903473221387
2023-12-21 11:00:00,0.06518223987500145,0.07499891566862289
2023-12-21 11:15:00,0.08988078246391415,0.07499879660522094
2023-12-21 11:30:00,0.08087694965501865,0.074998677542008
2023-12-21 11:45:00,0.08469120593911376,0.07499855847898407
2023-12-21 12:00:00,0.07447610926768336,0.07499843941614916
2023-12-21 12:15:00,0.08110536501765962,0.07499832035350328
2023-12-21 12:30:00,0.08832780864009943,0.07499820129104641
2023-12-21 12:45:00,0.08790610986011127,0.07499808222877856
2023-12-21 13:00:00,0.08689938262649444,0.07499796316669972
2023-12-21 13:15:00,0.06439708090931338,0.0749978441048099
2023-12-21 13:30:00,0.07757064104632164,0.0749977250431091
2023-12-21 13:45:00,0.08347440101137017,0.07499760598159731
2023-12-21 14:00:00,0.08622494084284399,0.07499748692027453
2023-12-21 14:15:00,0.06906375593432912,0.07499736785914075
2023-12-21 14:30:00,0.0727695046050697,0.074997248798196
2023-12-21 14:45:00,0.07020221410070224,0.07499712973744026
2023-12-21 15:00:00,0.06693352294613766,0.07499701067687353
2023-12-21 15:15:00,0.0732751340153441,0.07499689161649582
2023-12-21 15:30:00,0.06926756247532809,0.07499677255630711
2023-12-21 15:45:00,0.07816972503328565,0.07499665349630742
2023-12-21 16:00:00,0.08038918516249803,0.07499653443649675
2023-12-21 16:15:00,0.08799518111691082,0.07499641537687508
2023-12-21 16:30:00,0.0721857199136108,0.07499629631744242
2023-12-21 16:45:00,0.07947088573983999,0.07499617725819878
2023-12-21 17:00:00,0.06691341658728642,0.07499605819914415
2023-12-21 17:15:00,0.06665010021274267,0.07499593914027852
2023-12-21 17:30:00,0.06099090992777957,0.07499582008160191
2023-12-21 17:45:00,0.07153627225755484,0.07499570102311431
2023-12-21 18:00:00,0.062251502268556136,0.07499558196481572
2023-12-21 18:15:00,0.06198589299503501,0.07499546290670614
2023-12-21 18:30:00,0.07275775041671197,0.07499534384878556
2023-12-21 18:45:00,0.08809753212528124,0.074995224791054
2023-12-21 19:00:00,0.0744311508086265,0.07499510573351144
2023-12-21 19:15:00,0.07761525169916703,0.0749949866761579
2023-12-21 19:30:00,0.08488861511376239,0.07499486761899335
2023-12-21 19:45:00,0.060752193736515955,0.07499474856201782
2023-12-21 20:00:00,0.06171458452729209,0.0749946295052313
2023-12-21 20:15:00,0.06966461306859324,0.07499451044863377
2023-12-21 20:30:00,0.06033594674225024,0.07499439139222526
2023-12-21 20:45:00,0.07881266253499722,0.07499427233600575
2023-12-21 21:00:00,0.07547713195376314,0.07499415327997525
2023-12-21 21:15:00,0.07323382568137302,0.07499403422413375
2023-12-21 21:30:00,0.06817033075040303,0.07499391516848126
2023-12-21 21:45:00,0.0705013700365986,0.07499379611301778
2023-12-21 22:00:00,0.0665792479455875,0.07499367705774329
2023-12-21 22:15:00,0.07316799633085848,0.07499355800265782
2023-12-21 22:30:00,0.07800066509202605,0.07499343894776135
2023-12-21 22:45:00,0.06521322536888619,0.07499331989305388
2023-12-21 23:00:00,0.06198083884036517,0.07499320083853542
2023-12-21 23:15:00,0.06174635851873781,0.07499308178420595
2023-12-21 23:30:00,0.06709810857413481,0.07499296273006549
2023-12-21 23:45:00,0.06751058424286097,0.07499284367611403
2023-12-21 00:00:00,0.07791511211353469,0.07499272462235157
2023-12-22 00:15:00,0.08382201981479522,0.07499260556877811
2023-12-22 00:30:00,0.07043141856800579,0.07499248651539366
2023-12-22 00:45:00,0.0688717807856802,0.0749923674621982
2023-12-22 01:00:00,0.07858778272302021,0.07499224840919175
2023-12-22 01:15:00,0.07104520816863748,0.0749921293563743
2023-12-22 01:30:00,0.07875871907005501,0.07499201030374585
2023-12-22 01:45:00,0.06560329648447245,0.0749918912513064
2023-12-22 02:00:00,0.0720927515971139,0.07499177219905595
2023-12-22 02:15:00,0.062348206211520214,0.0749916531469945
2023-12-22 02:30:00,0.07928586272843677,0.07499153409512206
2023-12-22 02:45:00,0.06865215416373327,0.07499141504343862
2023-12-22 03:00:00,0.08968665929240155,0.07499129599194417
2023-12-22 03:15:00,0.0854680969242809,0.07499117694063871
2023-12-22 03:30:00,0.07551358882468166,0.07499105788952226
2023-12-22 03:45:00,0.07826339421035183,0.07499093883859481
2023-12-22 04:00:00,0.07523213635808383,0.07499081978785635
2023-12-22 04:15:00,0.08210700153504297,0.07499070073730689
2023-12-22 04:30:00,0.07119783269466459,0.07499058168694643
2023-12-22 04:45:00,0.06428389608467942,0.07499046263677496
2023-12-22 05:00:00,0.0704249841651143,0.07499034358679249
2023-12-22 05:15:00,0.061162449081932524,0.07499022453699901
2023-12-22 05:30:00,0.06037614696655883,0.07499010548739453
2023-12-22 05:45:00,0.0721463186740131,0.07498998643797905
2023-12-22 06:00:00,0.08192585883265341,0.07498986738875256
2023-12-22 06:15:00,0.06179990521287152,0.07498974833971507
2023-12-22 06:30:00,0.07911660415740868,0.07498962929086657
2023-12-22 06:45:00,0.06091384843965964,0.07498951024220707
2023-12-22 07:00:00,0.061027817437391774,0.07498939119373656
2023-12-22 07:15:00,0.061829230224219496,0.07498927214545503
2023-12-22 07:30:00,0.07971780742227608,0.07498915309736251
2023-12-22 07:45:00,0.061297436304253786,0.07498903404945897
2023-12-22 08:00:00,0.0681841579224378,0.07498891500174444
2023-12-22 08:15:00,0.08850008195135284,0.0749887959542189
2023-12-22 08:30:00,0.06659650001584286,0.07498867690688234
2023-12-22 08:45:00,0.08182254938230202,0.07498855785973478
2023-12-22 09:00:00,0.06266010491016641,0.07498843881277621
2023-12-22 09:15:00,0.0880136666285239,0.07498831976600663
2023-12-22 09:30:00,0.08558482782819579,0.07498820071942604
2023-12-22 09:45:00,0.074407838511562,0.07498808167303445
2023-12-22 10:00:00,0.06274911839228274,0.07498796262683184
2023-12-22 10:15:00,0.07787185336341187,0.07498784358081823
2023-12-22 10:30:00,0.06100852465489754,0.0749877245349936
2023-12-22 10:45:00,0.07714036715229769,0.07498760548935796
2023-12-22 11:00:00,0.08347835354350208,0.0749874864439113
2023-12-22 11:15:00,0.06701733840383146,0.07498736739865364
2023-12-22 11:30:00,0.06168928282283978,0.07498724835358496
2023-12-22 11:45:00,0.07353845295591666,0.07498712930870527
2023-12-22 12:00:00,0.07757444386966991,0.07498701026401457
2023-12-22 12:15:00,0.0648898162368066,0.07498689121951285
2023-12-22 12:30:00,0.08006204463566607,0.07498677217520013
2023-12-22 12:45:00,0.07531333562776232,0.07498665313107639
2023-12-22 13:00:00,0.0774140291026489,0.07498653408714163
2023-12-22 13:15:00,0.07356174990488115,0.07498641504339587
2023-12-22 13:30:00,0.0793476768709681,0.0749862959998391
2023-12-22 13:45:00,0.08050961282971211,0.0749861769564713
2023-12-22 14:00:00,0.07633202837612094,0.0749860579132925
2023-12-22 14:15:00,0.06971486877742177,0.07498593887030269
2023-12-22 14:30:00,0.07785382092838278,0.07498581982750185
2023-12-22 14:45:00,0.0844242650833314,0.07498570078489
2023-12-22 15:00:00,0.06622291006836493,0.07498558174246714
2023-12-22 15:15:00,0.08863064614875701,0.07498546270023326
2023-12-22 15:30:00,0.07027955097116005,0.07498534365818836
2023-12-22 15:45:00,0.08696511508628389,0.07498522461633245
2023-12-22 16:00:00,0.08484432255584821,0.07498510557466552
2023-12-22 16:15:00,0.06654324058015566,0.07498498653318757
2023-12-22 16:30:00,0.07378697785313086,0.0749848674918986
2023-12-22 16:45:00,0.0693458161390778,0.07498474845079862
2023-12-22 17:00:00,0.08180250827530501,0.07498462940988762
2023-12-22 17:15:00,0.07966588677837158,0.0749845103691656
2023-12-22 17:30:00,0.06078247427052666,0.07498439132863256
2023-12-22 17:45:00,0.07518681864433549,0.07498427228828851
2023-12-22 18:00:00,0.0890267111620055,0.07498415324813343
2023-12-22 18:15:00,0.07947541092020642,0.07498403420816734
2023-12-22 18:30:00,0.06882983487489618,0.07498391516839022
2023-12-22 18:45:00,0.08222911462222579,0.07498379612880209
2023-12-22 19:00:00,0.0710653174304092,0.07498367708940293
2023-12-22 19:15:00,0.07088933459443374,0.07498355805019274
2023-12-22 19:30:00,0.061322713521174056,0.07498343901117155
2023-12-22 19:45:00,0.07391663394433176,0.07498331997233933
2023-12-22 20:00:00,0.06394330350723902,0.07498320093369608
2023-12-22 20:15:00,0.08224666871525116,0.07498308189524182
2023-12-22 20:30:00,0.06748398929070756,0.07498296285697653
2023-12-22 20:45:00,0.0772879500001494,0.07498284381890022
2023-12-22 21:00:00,0.08108934328014289,0.0749827247810129
2023-12-22 21:15:00,0.0875815568086107,0.07498260574331454
2023-12-22 21:30:00,0.06311670575102393,0.07498248670580517
2023-12-22 21:45:00,0.06749822210101407,0.07498236766848476
2023-12-22 22:00:00,0.08694291266662066,0.07498224863135333
2023-12-22 22:15:00,0.07632615040537571,0.07498212959441088
2023-12-22 22:30:00,0.06853636794427474,0.07498201055765741
2023-12-22 22:45:00,0.07813948255503554,0.07498189152109291
2023-12-22 23:00:00,0.07155057500872264,0.0749817724847174
2023-12-22 23:15:00,0.07506328833506073,0.07498165344853085
2023-12-22 23:30:00,0.06345508927124811,0.07498153441253327
2023-12-22 23:45:00,0.06503761968698311,0.07498141537672467
2023-12-22 00:00:00,0.06674881751642518,0.07498129634110505
2023-12-23 00:15:00,0.0736302366050027,0.0749811773056744
2023-12-23 00:30:00,0.08486966578705785,0.07498105827043272
2023-12-23 00:45:00,0.08993004967006316,0.07498093923538
2023-12-23 01:00:00,0.07336715377257062,0.07498082020051626
2023-12-23 01:15:00,0.07614019437426572,0.07498070116584149
2023-12-23 01:30:00,0.06849024926518232,0.0749805821313557
2023-12-23 01:45:00,0.0634748195367602,0.07498046309705887
2023-12-23 02:00:00,0.07277233133647848,0.07498034406295102
2023-12-23 02:15:00,0.06255302731772311,0.07498022502903214
2023-12-23 02:30:00,0.08215585481064286,0.07498010599530222
2023-12-23 02:45:00,0.0632503198535987,0.07497998696176128
2023-12-23 03:00:00,0.07113391267325185,0.07497986792840931
2023-12-23 03:15:00,0.06447111872843952,0.0749797488952463
2023-12-23 03:30:00,0.08091076742354958,0.07497962986227227
2023-12-23 03:45:00,0.07561415241085659,0.07497951082948721
2023-12-23 04:00:00,0.0795504182041359,0.07497939179689111
2023-12-23 04:15:00,0.06601285596583999,0.07497927276448399
2023-12-23 04:30:00,0.06837830279709707,0.07497915373226584
2023-12-23 04:45:00,0.0664928294095964,0.07497903470023665
2023-12-23 05:00:00,0.07877495255880475,0.07497891566839643
2023-12-23 05:15:00,0.08103110725093082,0.07497879663674517
2023-12-23 05:30:00,0.08697955691036488,0.07497867760528289
2023-12-23 05:45:00,0.06622178420161616,0.07497855857400956
2023-12-23 06:00:00,0.08921740078844821,0.07497843954292521
2023-12-23 06:15:00,0.06814548075680568,0.07497832051202982
2023-12-23 06:30:00,0.08968293240710251,0.07497820148132339
2023-12-23 06:45:00,0.06862762355780043,0.07497808245080594
2023-12-23 07:00:00,0.07045684848924134,0.07497796342047744
2023-12-23 07:15:00,0.07646709833529101,0.07497784439033792
2023-12-23 07:30:00,0.07482621308723758,0.07497772536038735
2023-12-23 07:45:00,0.08895379576334551,0.07497760633062575
2023-12-23 08:00:00,0.0736016712772289,0.07497748730105312
2023-12-23 08:15:00,0.06406128612521574,0.07497736827166945
2023-12-23 08:30:00,0.07244394987517364,0.07497724924247474
2023-12-23 08:45:00,0.07216549276422896,0.074977130213469
2023-12-23 09:00:00,0.06912037062222251,0.0749770111846522
2023-12-23 09:15:00,0.07145088333496569,0.07497689215602439
2023-12-23 09:30:00,0.08291195195767495,0.07497677312758554
2023-12-23 09:45:00,0.08819853788717935,0.07497665409933564
2023-12-23 10:00:00,0.06214909990691478,0.0749765350712747
2023-12-23 10:15:00,0.07837063921934886,0.07497641604340273
2023-12-23 10:30:00,0.08865487677873904,0.07497629701571971
2023-12-23 10:45:00,0.062012793842052695,0.07497617798822566
2023-12-23 11:00:00,0.062423431461999065,0.07497605896092056
2023-12-23 11:15:00,0.07728669000698304,0.07497593993380443
2023-12-23 11:30:00,0.0605939090004149,0.07497582090687725
2023-12-23 11:45:00,0.06322982734049977,0.07497570188013904
2023-12-23 12:00:00,0.08969306053939678,0.07497558285358978
2023-12-23 12:15:00,0.0831594392201236,0.07497546382722949
2023-12-23 12:30:00,0.088588844372211,0.07497534480105815
2023-12-23 12:45:00,0.06812123050898632,0.07497522577507577
2023-12-23 13:00:00,0.06009592512409154,0.07497510674928236
2023-12-23 13:15:00,0.08140603476701289,0.0749749877236779
2023-12-23 13:30:00,0.07621873432819982,0.07497486869826239
2023-12-23 13:45:00,0.0807668011092791,0.07497474967303584
2023-12-23 14:00:00,0.08675546839590383,0.07497463064799825
2023-12-23 14:15:00,0.07733331608602145,0.07497451162314962
2023-12-23 14:30:00,0.08056400334911239,0.07497439259848994
2023-12-23 14:45:00,0.07008116556617332,0.07497427357401922
2023-12-23 15:00:00,0.06238751795425415,0.07497415454973745
2023-12-23 15:15:00,0.07947236374694847,0.07497403552564463
2023-12-23 15:30:00,0.085893356586846,0.07497391650174078
2023-12-23 15:45:00,0.07884608323767903,0.07497379747802588
2023-12-23 16:00:00,0.0727106378874997,0.07497367845449993
2023-12-23 16:15:00,0.08578893434770977,0.07497355943116293
2023-12-23 16:30:00,0.0640766125691252,0.07497344040801489
2023-12-23 16:45:00,0.08766727398891541,0.0749733213850558
2023-12-23 17:00:00,0.08617439315064943,0.07497320236228566
2023-12-23 17:15:00,0.08309135757794367,0.07497308333970448
2023-12-23 17:30:00,0.076174909052049,0.07497296431731225
2023-12-23 17:45:00,0.06948552957958347,0.07497284529510898
2023-12-23 18:00:00,0.0678219420343937,0.07497272627309465
2023-12-23 18:15:00,0.0685773134283578,0.07497260725126928
2023-12-23 18:30:00,0.08448940998930572,0.07497248822963286
2023-12-23 18:45:00,0.08997871501020469,0.07497236920818538
2023-12-23 19:00:00,0.07529834023078974,0.07497225018692687
2023-12-23 19:15:00,0.06591609757980818,0.0749721311658573
2023-12-23 19:30:00,0.07368053799729915,0.07497201214497667
2023-12-23 19:45:00,0.07611509448687326,0.07497189312428501
2023-12-23 20:00:00,0.0887066366353032,0.0749717741037823
2023-12-23 20:15:00,0.08609245871768584,0.07497165508346852
2023-12-23 20:30:00,0.07651855761527106,0.0749715360633437
2023-12-23 20:45:00,0.07752779538607533,0.07497141704340782
2023-12-23 21:00:00,0.07699385938325153,0.0749712980236609
2023-12-23 21:15:00,0.07146921215458493,0.07497117900410293
2023-12-23 21:30:00,0.06138090514176518,0.0749710599847339
2023-12-23 21:45:00,0.08561248837655125,0.07497094096555382
2023-12-23 22:00:00,0.0743562822494695,0.07497082194656268
2023-12-23 22:15:00,0.06549584296757172,0.0749707029277605
2023-12-23 22:30:00,0.0738096221520898,0.07497058390914725
2023-12-23 22:45:00,0.06122994418340619,0.07497046489072295
2023-12-23 23:00:00,0.08967222930070366,0.0749703458724876
2023-12-23 23:15:00,0.08455938002475105,0.0749702268544412
2023-12-23 23:30:00,0.06062063186337244,0.07497010783658374
2023-12-23 23:45:00,0.0834527417873894,0.07496998881891523
2023-12-23 00:00:00,0.07692905069727762,0.07496986980143566
2023-12-24 00:15:00,0.08159837841371402,0.07496975078414504
2023-12-24 00:30:00,0.0793183819368286,0.07496963176704337
2023-12-24 00:45:00,0.07319295676158152,0.07496951275013063
2023-12-24 01:00:00,0.07985347171448337,0.07496939373340683
2023-12-24 01:15:00,0.08676448468554052,0.07496927471687198
2023-12-24 01:30:00,0.07673073353989138,0.07496915570052608
2023-12-24 01:45:00,0.07021186376983894,0.0749690366843691
2023-12-24 02:00:00,0.0865261313021793,0.07496891766840108
2023-12-24 02:15:00,0.07550264061364971,0.074968798652622
2023-12-24 02:30:00,0.07948517742208762,0.07496867963703187
2023-12-24 02:45:00,0.089973787284622,0.07496856062163067
2023-12-24 03:00:00,0.0887228899203213,0.07496844160641841
2023-12-24 03:15:00,0.07170183713757217,0.0749683225913951
2023-12-24 03:30:00,0.06567306693954482,0.07496820357656073
2023-12-24 03:45:00,0.07186818907245998,0.0749680845619153
2023-12-24 04:00:00,0.07626141892852409,0.0749679655474588
2023-12-24 04:15:00,0.07640136624765193,0.07496784653319125
2023-12-24 04:30:00,0.07557112364548466,0.07496772751911263
2023-12-24 04:45:00,0.0687525576630291,0.07496760850522295
2023-12-24 05:00:00,0.08315291652798318,0.07496748949152221
2023-12-24 05:15:00,0.07387548402496807,0.07496737047801041
2023-12-24 05:30:00,0.06965775696783336,0.07496725146468755
2023-12-24 05:45:00,0.06646600682192094,0.07496713245155363
2023-12-24 06:00:00,0.08662506418921517,0.07496701343860865
2023-12-24 06:15:00,0.0890832380406531,0.0749668944258526
2023-12-24 06:30:00,0.06965198624732147,0.07496677541328549
2023-12-24 06:45:00,0.06986094518866916,0.07496665640090731
2023-12-24 07:00:00,0.08392264678603652,0.07496653738871807
2023-12-24 07:15:00,0.07608316052313381,0.07496641837671777
2023-12-24 07:30:00,0.07873419310086589,0.07496629936490641
2023-12-24 07:45:00,0.08401913471921012,0.07496618035328398
2023-12-24 08:00:00,0.08353433412474186,0.07496606134185048
2023-12-24 08:15:00,0.08506366504574646,0.07496594233060591
2023-12-24 08:30:00,0.08436887706765878,0.07496582331955029
2023-12-24 08:45:00,0.06948061026669113,0.0749657043086836
2023-12-24 09:00:00,0.08692371679980529,0.07496558529800584
2023-12-24 09:15:00,0.08344415864952165,0.07496546628751702
2023-12-24 09:30:00,0.07492681486885888,0.07496534727721713
2023-12-24 09:45:00,0.07033100954051293,0.07496522826710617
2023-12-24 10:00:00,0.07710577762472667,0.07496510925718414
2023-12-24 10:15:00,0.0755742853601245,0.07496499024745104
2023-12-24 10:30:00,0.08244897709547767,0.07496487123790688
2023-12-24 10:45:00,0.08549545189364033,0.07496475222855165
2023-12-24 11:00:00,0.06825697830303834,0.07496463321938535
2023-12-24 11:15:00,0.07866193863334699,0.07496451421040798
2023-12-24 11:30:00,0.07453563870582573,0.07496439520161954
