Timestamp,Actual_Load_kWh,Predicted_Load_kWh
2023-12-19 18:45:00,0.07976993977752699,0.07470592845927691
2023-12-19 19:00:00,0.060590231064840974,0.07470572141192587
2023-12-19 19:15:00,0.0746929009707541,0.07470551436514866
2023-12-19 19:30:00,0.06507664241203355,0.07470530731894529
2023-12-19 19:45:00,0.08833195706398239,0.07470510027331574
2023-12-19 20:00:00,0.07092555524887491,0.07470489322826002
2023-12-19 20:15:00,0.0873075277271866,0.07470468618377812
2023-12-19 20:30:00,0.06805624973173584,0.07470447913987005
2023-12-19 20:45:00,0.06388303357171052,0.0747042720965358
2023-12-19 21:00:00,0.08705841164866314,0.07470406505377537
2023-12-19 21:15:00,0.06934448237430518,0.07470385801158877
2023-12-19 21:30:00,0.06643981350197736,0.07470365096997597
2023-12-19 21:45:00,0.0649688685840512,0.07470344392893699
2023-12-19 22:00:00,0.06868144964888771,0.07470323688847183
2023-12-19 22:15:00,0.07210145489779339,0.07470302984858047
2023-12-19 22:30:00,0.08943068703606762,0.07470282280926294
2023-12-19 22:45:00,0.07356141221239905,0.0747026157705192
2023-12-19 23:00:00,0.07346038414201692,0.07470240873234928
2023-12-19 23:15:00,0.07972347209928513,0.07470220169475315
2023-12-19 23:30:00,0.07863558547239412,0.07470199465773084
2023-12-19 23:45:00,0.08056075420587214,0.07470178762128232
2023-12-19 00:00:00,0.06369570044339957,0.07470158058540761
2023-12-20 00:15:00,0.0769549325814464,0.0747013735501067
2023-12-20 00:30:00,0.07821885133895964,0.07470116651537959
2023-12-20 00:45:00,0.06076496648237038,0.07470095948122626
2023-12-20 01:00:00,0.07349144480169074,0.07470075244764675
2023-12-20 01:15:00,0.08389018105405698,0.07470054541464102
2023-12-20 01:30:00,0.07121491162621164,0.07470033838220909
2023-12-20 01:45:00,0.06415078843912583,0.07470013135035095
2023-12-20 02:00:00,0.06377086067910732,0.0746999243190666
2023-12-20 02:15:00,0.07322007909334571,0.07469971728835602
2023-12-20 02:30:00,0.0670946489094014,0.07469951025821923
2023-12-20 02:45:00,0.08653549316821607,0.07469930322865623
2023-12-20 03:00:00,0.085238626240805,0.07469909619966701
2023-12-20 03:15:00,0.08686248070902723,0.07469888917125157
2023-12-20 03:30:00,0.0843821901585188,0.07469868214340991
2023-12-20 03:45:00,0.07313739717324191,0.07469847511614203
2023-12-20 04:00:00,0.07810494872661924,0.07469826808944792
2023-12-20 04:15:00,0.08559733867906906,0.07469806106332759
2023-12-20 04:30:00,0.08600653429152993,0.07469785403778102
2023-12-20 04:45:00,0.0857573630215436,0.07469764701280823
2023-12-20 05:00:00,0.08977777333262547,0.0746974399884092
2023-12-20 05:15:00,0.06501364665828213,0.07469723296458396
2023-12-20 05:30:00,0.0650341582958511,0.07469702594133247
2023-12-20 05:45:00,0.07033950797250277,0.07469681891865475
2023-12-20 06:00:00,0.08160546057750781,0.07469661189655079
2023-12-20 06:15:00,0.0797579203328312,0.07469640487502059
2023-12-20 06:30:00,0.08571525716981608,0.07469619785406416
2023-12-20 06:45:00,0.08235017105051,0.07469599083368147
2023-12-20 07:00:00,0.08331349486582676,0.07469578381387255
2023-12-20 07:15:00,0.08201795639520669,0.07469557679463738
2023-12-20 07:30:00,0.0669555621538803,0.07469536977597598
2023-12-20 07:45:00,0.06585101702638922,0.07469516275788832
2023-12-20 08:00:00,0.08080173254487785,0.07469495574037441
2023-12-20 08:15:00,0.08125325122437974,0.07469474872343425
2023-12-20 08:30:00,0.07246394257797888,0.07469454170706784
2023-12-20 08:45:00,0.07293955656065179,0.07469433469127516
2023-12-20 09:00:00,0.07298020410319529,0.07469412767605624
2023-12-20 09:15:00,0.08675981954263662,0.07469392066141105
2023-12-20 09:30:00,0.07423191105175049,0.07469371364733961
2023-12-20 09:45:00,0.07559114459414074,0.0746935066338419
2023-12-20 10:00:00,0.07466181335276244,0.07469329962091793
2023-12-20 10:15:00,0.08952271860596009,0.0746930926085677
2023-12-20 10:30:00,0.0749480872922714,0.0746928855967912
2023-12-20 10:45:00,0.06793435351077892,0.07469267858558844
2023-12-20 11:00:00,0.08140230243966438,0.07469247157495941
2023-12-20 11:15:00,0.08021066513959899,0.0746922645649041
2023-12-20 11:30:00,0.06476735787663218,0.07469205755542253
2023-12-20 11:45:00,0.07973277453910099,0.07469185054651468
2023-12-20 12:00:00,0.08209166070556949,0.07469164353818056
2023-12-20 12:15:00,0.06683129370436586,0.07469143653042015
2023-12-20 12:30:00,0.06241132972842851,0.07469122952323347
2023-12-20 12:45:00,0.08846785805019433,0.0746910225166205
2023-12-20 13:00:00,0.07062404830886714,0.07469081551058127
2023-12-20 13:15:00,0.06639256589011144,0.07469060850511575
2023-12-20 13:30:00,0.06527019522737561,0.07469040150022394
2023-12-20 13:45:00,0.06059557726274932,0.07469019449590585
2023-12-20 14:00:00,0.07583182662162163,0.07468998749216146
2023-12-20 14:15:00,0.06646461514487094,0.07468978048899079
2023-12-20 14:30:00,0.08735034876503474,0.07468957348639382
2023-12-20 14:45:00,0.08949499294748811,0.07468936648437056
2023-12-20 15:00:00,0.07275438361395485,0.07468915948292101
2023-12-20 15:15:00,0.0744906261595872,0.07468895248204517
2023-12-20 15:30:00,0.08826995119873185,0.07468874548174302
2023-12-20 15:45:00,0.07498316982401204,0.07468853848201458
2023-12-20 16:00:00,0.07182243393811748,0.07468833148285983
2023-12-20 16:15:00,0.08238751269662575,0.07468812448427879
2023-12-20 16:30:00,0.08240687041215991,0.07468791748627145
2023-12-20 16:45:00,0.06182747279938301,0.0746877104888378
2023-12-20 17:00:00,0.06858317942705859,0.07468750349197784
2023-12-20 17:15:00,0.06948513970677624,0.07468729649569157
2023-12-20 17:30:00,0.06458231812644938,0.07468708949997899
2023-12-20 17:45:00,0.08402013890933752,0.0746868825048401
2023-12-20 18:00:00,0.07305177517411726,0.07468667551027489
2023-12-20 18:15:00,0.08031134153252066,0.07468646851628337
2023-12-20 18:30:00,0.0850013196104594,0.07468626152286553
2023-12-20 18:45:00,0.07199488500715136,0.07468605453002138
2023-12-20 19:00:00,0.083386446634958,0.0746858475377509
2023-12-20 19:15:00,0.0880351830673669,0.0746856405460541
2023-12-20 19:30:00,0.06394891202961965,0.07468543355493099
2023-12-20 19:45:00,0.07547355643226686,0.07468522656438155
2023-12-20 20:00:00,0.07017107091899709,0.07468501957440578
2023-12-20 20:15:00,0.0729818834601034,0.07468481258500369
2023-12-20 20:30:00,0.08105934352860161,0.07468460559617526
2023-12-20 20:45:00,0.06469570079234228,0.0746843986079205
2023-12-20 21:00:00,0.06897299361051472,0.07468419162023941
2023-12-20 21:15:00,0.07758571379028449,0.07468398463313199
2023-12-20 21:30:00,0.08221313220304002,0.07468377764659823
2023-12-20 21:45:00,0.07985907225921074,0.07468357066063813
2023-12-20 22:00:00,0.08343327824698417,0.07468336367525169
2023-12-20 22:15:00,0.0637065258536349,0.07468315669043891
2023-12-20 22:30:00,0.06957331026862923,0.07468294970619979
2023-12-20 22:45:00,0.08323556909416643,0.07468274272253433
2023-12-20 23:00:00,0.06348542203800833,0.07468253573944253
2023-12-20 23:15:00,0.07373287425150508,0.07468232875692438
2023-12-20 23:30:00,0.08591408261389215,0.07468212177497988
2023-12-20 23:45:00,0.07128040423212033,0.07468191479360903
2023-12-20 00:00:00,0.06988265792078487,0.07468170781281183
2023-12-21 00:15:00,0.06167529130718149,0.07468150083258827
2023-12-21 00:30:00,0.06712720270908938,0.07468129385293837
2023-12-21 00:45:00,0.07039704040486498,0.0746810868738621
2023-12-21 01:00:00,0.06201337296352489,0.07468087989535947
2023-12-21 01:15:00,0.07928748893967733,0.07468067291743048
2023-12-21 01:30:00,0.06659407118484391,0.07468046594007514
2023-12-21 01:45:00,0.07557467457956295,0.07468025896329343
2023-12-21 02:00:00,0.06513771973129165,0.07468005198708536
2023-12-21 02:15:00,0.06034678092263415,0.07467984501145092
2023-12-21 02:30:00,0.08131970804868201,0.07467963803639012
2023-12-21 02:45:00,0.07384744322999535,0.07467943106190295
2023-12-21 03:00:00,0.07510954361626604,0.0746792240879894
2023-12-21 03:15:00,0.07785312369207242,0.07467901711464948
2023-12-21 03:30:00,0.07651256984272342,0.0746788101418832
2023-12-21 03:45:00,0.07566335305821484,0.07467860316969054
2023-12-21 04:00:00,0.06097134915986462,0.0746783961980715
2023-12-21 04:15:00,0.08802568464631927,0.07467818922702607
2023-12-21 04:30:00,0.07775014087044074,0.07467798225655427
2023-12-21 04:45:00,0.06130134148910752,0.07467777528665609
2023-12-21 05:00:00,0.06245728589454619,0.07467756831733152
2023-12-21 05:15:00,0.06803107723729997,0.07467736134858056
2023-12-21 05:30:00,0.08041248482375322,0.07467715438040323
2023-12-21 05:45:00,0.08209427161055857,0.07467694741279951
2023-12-21 06:00:00,0.08469888625725691,0.0746767404457694
2023-12-21 06:15:00,0.08781553867500064,0.0746765334793129
2023-12-21 06:30:00,0.07872261952520278,0.07467632651343
2023-12-21 06:45:00,0.06469874233542862,0.0746761195481207
2023-12-21 07:00:00,0.06573869457164433,0.07467591258338502
2023-12-21 07:15:00,0.0896008088790961,0.07467570561922293
2023-12-21 07:30:00,0.08980266964553374,0.07467549865563444
2023-12-21 07:45:00,0.07975102550594415,0.07467529169261955
2023-12-21 08:00:00,0.07423401258287503,0.07467508473017825
2023-12-21 08:15:00,0.088726128745749,0.07467487776831055
2023-12-21 08:30:00,0.06312759004424844,0.07467467080701645
2023-12-21 08:45:00,0.0658512809896979,0.07467446384629595
2023-12-21 09:00:00,0.07628263373713126,0.07467425688614904
2023-12-21 09:15:00,0.07858915588774776,0.07467404992657571
2023-12-21 09:30:00,0.08200704496074332,0.07467384296757597
2023-12-21 09:45:00,0.06713445389262906,0.07467363600914982
2023-12-21 10:00:00,0.062183779649036396,0.07467342905129726
2023-12-21 10:15:00,0.08636432032708716,0.07467322209401828
2023-12-21 10:30:00,0.08410113774021473,0.07467301513731288
2023-12-21 10:45:00,0.06037977822769465,0.07467280818118106
2023-12-21 11:00:00,0.07429395410852054,0.07467260122562282
2023-12-21 11:15:00,0.06289042678862686,0.07467239427063815
2023-12-21 11:30:00,0.0633261763654607,0.07467218731622706
2023-12-21 11:45:00,0.065492825641043,0.07467198036238955
2023-12-21 12:00:00,0.060143660919837964,0.0746717734091256
2023-12-21 12:15:00,0.0637896326308817,0.07467156645643523
2023-12-21 12:30:00,0.08110812977361519,0.07467135950431843
2023-12-21 12:45:00,0.08132152669920098,0.07467115255277519
2023-12-21 13:00:00,0.07908475235587273,0.07467094560180552
2023-12-21 13:15:00,0.07214957325584145,0.07467073865140941
2023-12-21 13:30:00,0.061313300654733484,0.07467053170158687
2023-12-21 13:45:00,0.08769068083016904,0.07467032475233788
2023-12-21 14:00:00,0.07119889709472167,0.07467011780366246
2023-12-21 14:15:00,0.07271015890286074,0.0746699108555606
2023-12-21 14:30:00,0.08758699548433782,0.07466970390803229
2023-12-21 14:45:00,0.06568773827712905,0.07466949696107754
2023-12-21 15:00:00,0.0802928437335203,0.07466929001469634
2023-12-21 15:15:00,0.0787831534079213,0.0746690830688887
2023-12-21 15:30:00,0.06632388895859853,0.0746688761236546
2023-12-21 15:45:00,0.06903877327448928,0.07466866917899405
2023-12-21 16:00:00,0.06453994976434284,0.07466846223490704
2023-12-21 16:15:00,0.06475193719224101,0.07466825529139358
2023-12-21 16:30:00,0.07293378000433207,0.07466804834845367
2023-12-21 16:45:00,0.06854008415647632,0.0746678414060873
2023-12-21 17:00:00,0.06242290451153925,0.07466763446429447
2023-12-21 17:15:00,0.06350239291244428,0.07466742752307517
2023-12-21 17:30:00,0.08928356225711281,0.07466722058242942
2023-12-21 17:45:00,0.08800309792787123,0.0746670136423572
2023-12-21 18:00:00,0.0650098526186787,0.07466680670285851
2023-12-21 18:15:00,0.07338095216353563,0.07466659976393336
2023-12-21 18:30:00,0.08075004934771272,0.07466639282558174
2023-12-21 18:45:00,0.0624818262634969,0.07466618588780365
2023-12-21 19:00:00,0.08518241385621453,0.07466597895059908
2023-12-21 19:15:00,0.08951083862043371,0.07466577201396804
2023-12-21 19:30:00,0.07596255552381243,0.07466556507791053
2023-12-21 19:45:00,0.06114021972182103,0.07466535814242653
2023-12-21 20:00:00,0.06349707946675115,0.07466515120751606
2023-12-21 20:15:00,0.06290917749059073,0.0746649442731791
2023-12-21 20:30:00,0.07553639485251008,0.07466473733941567
2023-12-21 20:45:00,0.08305395444512663,0.07466453040622575
2023-12-21 21:00:00,0.08364109802549345,0.07466432347360935
2023-12-21 21:15:00,0.07346017677948789,0.07466411654156646
2023-12-21 21:30:00,0.07802630109443731,0.07466390961009708
2023-12-21 21:45:00,0.060973503868017136,0.07466370267920122
2023-12-21 22:00:00,0.07256614062972462,0.07466349574887886
2023-12-21 22:15:00,0.06374154328580552,0.07466328881913001
2023-12-21 22:30:00,0.06489670724095975,0.07466308188995466
2023-12-21 22:45:00,0.06336246499907953,0.07466287496135282
2023-12-21 23:00:00,0.08805663353141216,0.07466266803332448
2023-12-21 23:15:00,0.08198049697236104,0.07466246110586965
2023-12-21 23:30:00,0.06803814487400126,0.07466225417898831
2023-12-21 23:45:00,0.060820411122880856,0.07466204725268047
2023-12-21 00:00:00,0.08729830792313954,0.07466184032694612
2023-12-22 00:15:00,0.07498359583008389,0.07466163340178526
2023-12-22 00:30:00,0.08947335638735365,0.07466142647719791
2023-12-22 00:45:00,0.06820216826163458,0.07466121955318404
2023-12-22 01:00:00,0.06197299285761545,0.07466101262974366
2023-12-22 01:15:00,0.08203912300886945,0.07466080570687676
2023-12-22 01:30:00,0.06061791199705415,0.07466059878458335
2023-12-22 01:45:00,0.0669513350366309,0.07466039186286343
2023-12-22 02:00:00,0.0772889429564128,0.07466018494171699
2023-12-22 02:15:00,0.0892456669364687,0.07465997802114403
2023-12-22 02:30:00,0.07634344463638051,0.07465977110114455
2023-12-22 02:45:00,0.0779740622396968,0.07465956418171855
2023-12-22 03:00:00,0.08788192063280514,0.07465935726286603
2023-12-22 03:15:00,0.0786691166309568,0.07465915034458699
2023-12-22 03:30:00,0.06606871736225536,0.07465894342688142
2023-12-22 03:45:00,0.06959545718382726,0.07465873650974933
2023-12-22 04:00:00,0.07842098372444321,0.0746585295931907
2023-12-22 04:15:00,0.08702867685572896,0.07465832267720554
2023-12-22 04:30:00,0.07156965233617243,0.07465811576179385
2023-12-22 04:45:00,0.07077198021007079,0.07465790884695563
2023-12-22 05:00:00,0.08351370227209448,0.07465770193269086
2023-12-22 05:15:00,0.061777501209037786,0.07465749501899956
2023-12-22 05:30:00,0.06103870706964145,0.07465728810588172
2023-12-22 05:45:00,0.07107493194554285,0.07465708119333735
2023-12-22 06:00:00,0.07162679425246368,0.07465687428136643
2023-12-22 06:15:00,0.06364378234069747,0.07465666736996897
2023-12-22 06:30:00,0.06790398896970368,0.07465646045914495
2023-12-22 06:45:00,0.0861565684471387,0.0746562535488944
2023-12-22 07:00:00,0.07097361415602364,0.07465604663921728
2023-12-22 07:15:00,0.07636054114985126,0.07465583973011362
2023-12-22 07:30:00,0.07561944259838814,0.07465563282158341
2023-12-22 07:45:00,0.07993152736371718,0.07465542591362664
2023-12-22 08:00:00,0.07874454880124582,0.07465521900624332
2023-12-22 08:15:00,0.08889178619576149,0.07465501209943344
2023-12-22 08:30:00,0.06333687539802517,0.074654805193197
2023-12-22 08:45:00,0.077190710098271,0.07465459828753401
2023-12-22 09:00:00,0.0823281710858889,0.07465439138244447
2023-12-22 09:15:00,0.06859891458930892,0.07465418447792835
2023-12-22 09:30:00,0.07734041316051903,0.07465397757398566
2023-12-22 09:45:00,0.08883009106487112,0.07465377067061642
2023-12-22 10:00:00,0.07014795626132375,0.0746535637678206
2023-12-22 10:15:00,0.06554897377580844,0.07465335686559822
2023-12-22 10:30:00,0.07554011779088984,0.07465314996394927
2023-12-22 10:45:00,0.07753657400367389,0.07465294306287375
2023-12-22 11:00:00,0.08702758304018582,0.07465273616237164
2023-12-22 11:15:00,0.08423378946836764,0.07465252926244297
2023-12-22 11:30:00,0.07583861921904637,0.0746523223630877
2023-12-22 11:45:00,0.0701019111878765,0.07465211546430588
2023-12-22 12:00:00,0.06149524110795195,0.07465190856609746
2023-12-22 12:15:00,0.08112395582412216,0.07465170166846247
2023-12-22 12:30:00,0.0814236829980983,0.07465149477140089
2023-12-22 12:45:00,0.06198994013667596,0.07465128787491272
2023-12-22 13:00:00,0.07750099252755896,0.07465108097899797
2023-12-22 13:15:00,0.07010524595442061,0.07465087408365663
2023-12-22 13:30:00,0.08319846514563962,0.0746506671888887
2023-12-22 13:45:00,0.06924045031929837,0.07465046029469417
2023-12-22 14:00:00,0.08500591566396912,0.07465025340107306
2023-12-22 14:15:00,0.06641311821338569,0.07465004650802536
2023-12-22 14:30:00,0.06937915924047845,0.07464983961555105
2023-12-22 14:45:00,0.08289058158598617,0.07464963272365015
2023-12-22 15:00:00,0.0844951396701437,0.07464942583232265
2023-12-22 15:15:00,0.0786626272263995,0.07464921894156855
2023-12-22 15:30:00,0.08624924907426498,0.07464901205138784
2023-12-22 15:45:00,0.07256049164205801,0.07464880516178053
2023-12-22 16:00:00,0.06221093599593291,0.07464859827274661
2023-12-22 16:15:00,0.07331753460826704,0.0746483913842861
2023-12-22 16:30:00,0.08621742972315331,0.07464818449639897
2023-12-22 16:45:00,0.06374057551935268,0.07464797760908523
2023-12-22 17:00:00,0.08574776227662559,0.07464777072234488
2023-12-22 17:15:00,0.08949896160838394,0.07464756383617792
2023-12-22 17:30:00,0.06894490609838667,0.07464735695058433
2023-12-22 17:45:00,0.08222653239547076,0.07464715006556413
2023-12-22 18:00:00,0.08428211812243355,0.07464694318111731
2023-12-22 18:15:00,0.0833944985580029,0.07464673629724387
2023-12-22 18:30:00,0.06888758830039597,0.07464652941394381
2023-12-22 18:45:00,0.06467706962276504,0.07464632253121713
2023-12-22 19:00:00,0.06720223246796368,0.07464611564906382
2023-12-22 19:15:00,0.08153304144970426,0.07464590876748388
2023-12-22 19:30:00,0.07209936652503139,0.07464570188647732
2023-12-22 19:45:00,0.08534294671446334,0.07464549500604413
2023-12-22 20:00:00,0.08778399828200288,0.0746452881261843
2023-12-22 20:15:00,0.0745376642683009,0.07464508124689785
2023-12-22 20:30:00,0.07649081245746858,0.07464487436818476
2023-12-22 20:45:00,0.0828059925769846,0.07464466749004503
2023-12-22 21:00:00,0.08871946765897062,0.07464446061247866
2023-12-22 21:15:00,0.08186467741717281,0.07464425373548565
2023-12-22 21:30:00,0.06390001313945219,0.074644046859066
2023-12-22 21:45:00,0.06740185019133434,0.07464383998321972
2023-12-22 22:00:00,0.06759080418906464,0.07464363310794679
2023-12-22 22:15:00,0.08486209175745708,0.07464342623324721
2023-12-22 22:30:00,0.06249553020179702,0.074643219359121
2023-12-22 22:45:00,0.07808640353622416,0.07464301248556812
2023-12-22 23:00:00,0.08074855536906278,0.0746428056125886
2023-12-22 23:15:00,0.0757807240720473,0.07464259874018242
2023-12-22 23:30:00,0.06952672332559993,0.07464239186834959
2023-12-22 23:45:00,0.06221212575913988,0.0746421849970901
2023-12-22 00:00:00,0.06250604997638119,0.07464197812640397
2023-12-23 00:15:00,0.08370224849668484,0.07464177125629116
2023-12-23 00:30:00,0.06763282345788453,0.07464156438675171
2023-12-23 00:45:00,0.08751070923282868,0.07464135751778558
2023-12-23 01:00:00,0.07566471119972892,0.0746411506493928
2023-12-23 01:15:00,0.08262379821429704,0.07464094378157336
2023-12-23 01:30:00,0.06951387006920264,0.07464073691432725
2023-12-23 01:45:00,0.06590417795479596,0.07464053004765447
2023-12-23 02:00:00,0.07247726851770112,0.07464032318155503
2023-12-23 02:15:00,0.06938720190161261,0.0746401163160289
2023-12-23 02:30:00,0.08972447671916534,0.07463990945107611
2023-12-23 02:45:00,0.06469923100021639,0.07463970258669664
2023-12-23 03:00:00,0.06251600944352993,0.0746394957228905
2023-12-23 03:15:00,0.07895433427559619,0.07463928885965768
2023-12-23 03:30:00,0.07671432916545844,0.07463908199699817
2023-12-23 03:45:00,0.07794295581042945,0.07463887513491199
2023-12-23 04:00:00,0.06905579313582566,0.07463866827339913
2023-12-23 04:15:00,0.08738457561402324,0.07463846141245958
2023-12-23 04:30:00,0.08425352012537238,0.07463825455209336
2023-12-23 04:45:00,0.08804859065380986,0.07463804769230044
2023-12-23 05:00:00,0.07943071007254997,0.07463784083308084
2023-12-23 05:15:00,0.08913268922432435,0.07463763397443454
2023-12-23 05:30:00,0.06593305239213008,0.07463742711636155
2023-12-23 05:45:00,0.08752716929847033,0.07463722025886187
2023-12-23 06:00:00,0.07266267812032996,0.07463701340193549
2023-12-23 06:15:00,0.0893283612691558,0.07463680654558241
2023-12-23 06:30:00,0.08642984543224201,0.07463659968980264
2023-12-23 06:45:00,0.08625832176923755,0.07463639283459617
2023-12-23 07:00:00,0.07348803826803912,0.074636185979963
2023-12-23 07:15:00,0.08769060490504801,0.07463597912590311
2023-12-23 07:30:00,0.07624629526569476,0.07463577227241654
2023-12-23 07:45:00,0.0844987920357132,0.07463556541950325
2023-12-23 08:00:00,0.060385497768958664,0.07463535856716326
2023-12-23 08:15:00,0.08571805886389144,0.07463515171539656
2023-12-23 08:30:00,0.061391859842544166,0.07463494486420315
2023-12-23 08:45:00,0.06974377482936713,0.07463473801358303
2023-12-23 09:00:00,0.06949789851871344,0.07463453116353619
2023-12-23 09:15:00,0.07620496062458955,0.07463432431406264
2023-12-23 09:30:00,0.08238532855154093,0.07463411746516237
2023-12-23 09:45:00,0.08829106048186391,0.07463391061683537
2023-12-23 10:00:00,0.0671611112585774,0.07463370376908167
2023-12-23 10:15:00,0.08427688268218325,0.07463349692190124
2023-12-23 10:30:00,0.07769412232874566,0.07463329007529408
2023-12-23 10:45:00,0.08037279771329035,0.0746330832292602
2023-12-23 11:00:00,0.07202775689718821,0.07463287638379959
2023-12-23 11:15:00,0.07922776269862315,0.07463266953891226
2023-12-23 11:30:00,0.06942080580325413,0.0746324626945982
2023-12-23 11:45:00,0.0663596678545821,0.07463225585085739
2023-12-23 12:00:00,0.062449222540158125,0.07463204900768987
2023-12-23 12:15:00,0.07900687541570776,0.07463184216509561
2023-12-23 12:30:00,0.06894456769054301,0.07463163532307461
2023-12-23 12:45:00,0.08569486351200838,0.07463142848162688
2023-12-23 13:00:00,0.06089973029651179,0.07463122164075241
2023-12-23 13:15:00,0.06644181691844389,0.07463101480045119
2023-12-23 13:30:00,0.08839105445486764,0.07463080796072323
2023-12-23 13:45:00,0.07666977363140565,0.07463060112156852
2023-12-23 14:00:00,0.06707640291658126,0.07463039428298708
2023-12-23 14:15:00,0.06075316488461724,0.07463018744497889
2023-12-23 14:30:00,0.08699136234809186,0.07462998060754394
2023-12-23 14:45:00,0.08696415827297628,0.07462977377068225
2023-12-23 15:00:00,0.08199800471477096,0.0746295669343938
2023-12-23 15:15:00,0.0683630237073529,0.0746293600986786
2023-12-23 15:30:00,0.07168597004473402,0.07462915326353664
2023-12-23 15:45:00,0.06910275080712135,0.07462894642896793
2023-12-23 16:00:00,0.06884220763230309,0.07462873959497246
2023-12-23 16:15:00,0.06937702353000152,0.07462853276155022
2023-12-23 16:30:00,0.07380739641656295,0.07462832592870124
2023-12-23 16:45:00,0.08541043040302651,0.07462811909642549
2023-12-23 17:00:00,0.08342800192640587,0.07462791226472297
2023-12-23 17:15:00,0.06119608832806065,0.07462770543359368
2023-12-23 17:30:00,0.07698062769902062,0.07462749860303762
2023-12-23 17:45:00,0.07126299909401074,0.0746272917730548
2023-12-23 18:00:00,0.08286373453229029,0.0746270849436452
2023-12-23 18:15:00,0.07583957690019708,0.07462687811480884
2023-12-23 18:30:00,0.08491079644307177,0.0746266712865457
2023-12-23 18:45:00,0.06954920980567761,0.07462646445885578
2023-12-23 19:00:00,0.06749971835019265,0.07462625763173908
2023-12-23 19:15:00,0.06868222135925649,0.0746260508051956
2023-12-23 19:30:00,0.06798528109812176,0.07462584397922535
2023-12-23 19:45:00,0.06496274620632948,0.07462563715382832
2023-12-23 20:00:00,0.08585593000134387,0.0746254303290045
2023-12-23 20:15:00,0.08721949855392422,0.0746252235047539
2023-12-23 20:30:00,0.06606905572409506,0.0746250166810765
2023-12-23 20:45:00,0.0755076724596995,0.07462480985797232
2023-12-23 21:00:00,0.06087555132231297,0.07462460303544134
2023-12-23 21:15:00,0.08910106772422549,0.07462439621348357
2023-12-23 21:30:00,0.08453843584745639,0.07462418939209901
2023-12-23 21:45:00,0.0804159616287724,0.07462398257128766
2023-12-23 22:00:00,0.0722575548044394,0.07462377575104952
2023-12-23 22:15:00,0.08720576304457762,0.07462356893138457
2023-12-23 22:30:00,0.07636702181793328,0.07462336211229283
2023-12-23 22:45:00,0.08607941242357726,0.07462315529377428
2023-12-23 23:00:00,0.06602475619474173,0.07462294847582893
2023-12-23 23:15:00,0.07768182583605497,0.07462274165845677
2023-12-23 23:30:00,0.061689590465703936,0.0746225348416578
2023-12-23 23:45:00,0.0613237937512554,0.07462232802543203
2023-12-23 00:00:00,0.06257913051371082,0.07462212120977946
2023-12-24 00:15:00,0.06761726974761975,0.07462191439470006
2023-12-24 00:30:00,0.08176671145721326,0.07462170758019386
2023-12-24 00:45:00,0.07893360395450925,0.07462150076626084
2023-12-24 01:00:00,0.08228236949108086,0.07462129395290101
2023-12-24 01:15:00,0.07168502006927495,0.07462108714011437
2023-12-24 01:30:00,0.07388285479797574,0.0746208803279009
2023-12-24 01:45:00,0.08866064906622817,0.07462067351626062
2023-12-24 02:00:00,0.08150489767312455,0.07462046670519351
2023-12-24 02:15:00,0.07146227067871141,0.07462025989469957
2023-12-24 02:30:00,0.0809611814828562,0.07462005308477881
2023-12-24 02:45:00,0.06201623901861782,0.07461984627543124
2023-12-24 03:00:00,0.07226898262365496,0.07461963946665683
2023-12-24 03:15:00,0.06895983728929805,0.07461943265845558
2023-12-24 03:30:00,0.06510053530441123,0.0746192258508275
2023-12-24 03:45:00,0.06795553760644159,0.07461901904377259
2023-12-24 04:00:00,0.08123079549334727,0.07461881223729085
2023-12-24 04:15:00,0.08977599907161019,0.07461860543138227
2023-12-24 04:30:00,0.08734998753899845,0.07461839862604686
2023-12-24 04:45:00,0.07835018896737034,0.0746181918212846
2023-12-24 05:00:00,0.0693944108674786,0.0746179850170955
2023-12-24 05:15:00,0.08049409016479107,0.07461777821347956
2023-12-24 05:30:00,0.08329885885589239,0.07461757141043678
2023-12-24 05:45:00,0.07585942175377249,0.07461736460796715
2023-12-24 06:00:00,0.08048286153204799,0.07461715780607069
2023-12-24 06:15:00,0.07387450681073479,0.07461695100474736
2023-12-24 06:30:00,0.07090218284959687,0.07461674420399718
2023-12-24 06:45:00,0.08488513632591811,0.07461653740382015
2023-12-24 07:00:00,0.06983538585341263,0.07461633060421627
2023-12-24 07:15:00,0.08616753976485614,0.07461612380518554
2023-12-24 07:30:00,0.07458393424419804,0.07461591700672794
2023-12-24 07:45:00,0.0880882357336757,0.07461571020884349
2023-12-24 08:00:00,0.06581483134510134,0.07461550341153217
2023-12-24 08:15:00,0.07405694612551689,0.07461529661479399
2023-12-24 08:30:00,0.06812693651832565,0.07461508981862895
2023-12-24 08:45:00,0.07933570878430936,0.07461488302303705
2023-12-24 09:00:00,0.06647518399342196,0.07461467622801829
2023-12-24 09:15:00,0.06100154587533518,0.07461446943357265
2023-12-24 09:30:00,0.08955050072042306,0.07461426263970015
2023-12-24 09:45:00,0.08837206430860127,0.07461405584640078
2023-12-24 10:00:00,0.06647819945813563,0.07461384905367453
2023-12-24 10:15:00,0.08562655658907742,0.07461364226152141
2023-12-24 10:30:00,0.06442399812389933,0.07461343546994141
2023-12-24 10:45:00,0.08039182002545023,0.07461322867893454
2023-12-24 11:00:00,0.06372293346845231,0.07461302188850079
2023-12-24 11:15:00,0.07114282021593853,0.07461281509864015
